what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407546871561
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546875997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546886495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546897137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546901230
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407546902822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546905121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546925100
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407546925160
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407546925192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546925198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407546928580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407546937206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407547007975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547017611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547022660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547038843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547041356
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407547053803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547061011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547081509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547098571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547113980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407547124657
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407547127721
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407547129381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547160230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547163146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547169698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547184899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407547226122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547257328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547258497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547261592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547269202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1407547308770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407547312142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407547336084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407547366907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407547399582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407547410444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547412455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547441440
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407547441912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547443474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547445462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547449556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547526840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407547826611
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407547830642
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407547830658
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407547830674
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407547832455
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407547832455
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407547833361
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407547833361
